dataset_kind,dataset_id,dataset_slug,dataset_name,country_code,country_name,disease_id,disease_name_en,disease_name_zh,category,date,year_month,cases,weekly_equiv_cases,deaths,incidence_rate_per_100k,incidence_rate_source,mortality_rate,primary_source_scope,primary_source_label,primary_source_url,primary_source_type,source_scopes,source_labels,source_urls,source_types
disease,D142,respiratory-syncytial-virus-infection-(rsv),Respiratory syncytial virus infection (RSV),JP,Japan,D142,Respiratory syncytial virus infection (RSV),呼吸道合胞病毒感染,Viral,2017-09-23,2017-09,7868,7868.0,0,6.192121509130507,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D142,respiratory-syncytial-virus-infection-(rsv),Respiratory syncytial virus infection (RSV),JP,Japan,D142,Respiratory syncytial virus infection (RSV),呼吸道合胞病毒感染,Viral,2017-09-30,2017-09,7206,7205.999999999999,0,5.671127045601732,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D142,respiratory-syncytial-virus-infection-(rsv),Respiratory syncytial virus infection (RSV),AU,Australia,D142,Respiratory syncytial virus infection (RSV),呼吸道合胞病毒感染,Viral,2017-10-01,2017-10,0,0.0,0,0.0,wpp_computed,,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D142,respiratory-syncytial-virus-infection-(rsv),Respiratory syncytial virus infection (RSV),JP,Japan,D142,Respiratory syncytial virus infection (RSV),呼吸道合胞病毒感染,Viral,2017-10-07,2017-10,6155,6155.0,0,4.843989309697289,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D142,respiratory-syncytial-virus-infection-(rsv),Respiratory syncytial virus infection (RSV),JP,Japan,D142,Respiratory syncytial virus infection (RSV),呼吸道合胞病毒感染,Viral,2017-10-14,2017-10,4603,4603.0,0,3.622564222995389,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D142,respiratory-syncytial-virus-infection-(rsv),Respiratory syncytial virus infection (RSV),JP,Japan,D142,Respiratory syncytial virus infection (RSV),呼吸道合胞病毒感染,Viral,2017-10-21,2017-10,3988,3987.9999999999995,0,3.1385587923757576,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D142,respiratory-syncytial-virus-infection-(rsv),Respiratory syncytial virus infection (RSV),JP,Japan,D142,Respiratory syncytial virus infection (RSV),呼吸道合胞病毒感染,Viral,2017-10-28,2017-10,4083,4083.0000000000005,0,3.213323858894237,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D142,respiratory-syncytial-virus-infection-(rsv),Respiratory syncytial virus infection (RSV),AU,Australia,D142,Respiratory syncytial virus infection (RSV),呼吸道合胞病毒感染,Viral,2017-11-01,2017-11,0,0.0,0,0.0,wpp_computed,,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D142,respiratory-syncytial-virus-infection-(rsv),Respiratory syncytial virus infection (RSV),JP,Japan,D142,Respiratory syncytial virus infection (RSV),呼吸道合胞病毒感染,Viral,2017-11-04,2017-11,3033,3033.0,0,2.386973123689988,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D142,respiratory-syncytial-virus-infection-(rsv),Respiratory syncytial virus infection (RSV),JP,Japan,D142,Respiratory syncytial virus infection (RSV),呼吸道合胞病毒感染,Viral,2017-11-11,2017-11,2788,2788.0,0,2.19415795214233,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D142,respiratory-syncytial-virus-infection-(rsv),Respiratory syncytial virus infection (RSV),JP,Japan,D142,Respiratory syncytial virus infection (RSV),呼吸道合胞病毒感染,Viral,2017-11-18,2017-11,2384,2384.0,0,1.8762096692637429,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D142,respiratory-syncytial-virus-infection-(rsv),Respiratory syncytial virus infection (RSV),JP,Japan,D142,Respiratory syncytial virus infection (RSV),呼吸道合胞病毒感染,Viral,2017-11-25,2017-11,2240,2240.0,0,1.7628815684357315,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D142,respiratory-syncytial-virus-infection-(rsv),Respiratory syncytial virus infection (RSV),AU,Australia,D142,Respiratory syncytial virus infection (RSV),呼吸道合胞病毒感染,Viral,2017-12-01,2017-12,0,0.0,0,0.0,wpp_computed,,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D142,respiratory-syncytial-virus-infection-(rsv),Respiratory syncytial virus infection (RSV),JP,Japan,D142,Respiratory syncytial virus infection (RSV),呼吸道合胞病毒感染,Viral,2017-12-02,2017-12,2309,2309.0,0,1.8171846167491537,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D142,respiratory-syncytial-virus-infection-(rsv),Respiratory syncytial virus infection (RSV),JP,Japan,D142,Respiratory syncytial virus infection (RSV),呼吸道合胞病毒感染,Viral,2017-12-09,2017-12,2452,2452.0,0,1.9297257168769704,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D142,respiratory-syncytial-virus-infection-(rsv),Respiratory syncytial virus infection (RSV),JP,Japan,D142,Respiratory syncytial virus infection (RSV),呼吸道合胞病毒感染,Viral,2017-12-16,2017-12,2266,2266.0,0,1.7833435866407892,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D142,respiratory-syncytial-virus-infection-(rsv),Respiratory syncytial virus infection (RSV),JP,Japan,D142,Respiratory syncytial virus infection (RSV),呼吸道合胞病毒感染,Viral,2017-12-23,2017-12,2316,2316.0,0,1.822693621650515,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D142,respiratory-syncytial-virus-infection-(rsv),Respiratory syncytial virus infection (RSV),JP,Japan,D142,Respiratory syncytial virus infection (RSV),呼吸道合胞病毒感染,Viral,2017-12-30,2017-12,2132,2132.0,0,1.6778854928147229,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D142,respiratory-syncytial-virus-infection-(rsv),Respiratory syncytial virus infection (RSV),AU,Australia,D142,Respiratory syncytial virus infection (RSV),呼吸道合胞病毒感染,Viral,2018-01-01,2018-01,0,0.0,0,0.0,wpp_computed,,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D142,respiratory-syncytial-virus-infection-(rsv),Respiratory syncytial virus infection (RSV),JP,Japan,D142,Respiratory syncytial virus infection (RSV),呼吸道合胞病毒感染,Viral,2018-01-06,2018-01,1357,1357.0,0,1.0692327622610003,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D142,respiratory-syncytial-virus-infection-(rsv),Respiratory syncytial virus infection (RSV),JP,Japan,D142,Respiratory syncytial virus infection (RSV),呼吸道合胞病毒感染,Viral,2018-01-13,2018-01,1413,1413.0,0,1.1133573272474526,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D142,respiratory-syncytial-virus-infection-(rsv),Respiratory syncytial virus infection (RSV),JP,Japan,D142,Respiratory syncytial virus infection (RSV),呼吸道合胞病毒感染,Viral,2018-01-20,2018-01,1489,1489.0,0,1.1732406654433525,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D142,respiratory-syncytial-virus-infection-(rsv),Respiratory syncytial virus infection (RSV),JP,Japan,D142,Respiratory syncytial virus infection (RSV),呼吸道合胞病毒感染,Viral,2018-01-27,2018-01,1564,1564.0,0,1.2323360649787798,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D142,respiratory-syncytial-virus-infection-(rsv),Respiratory syncytial virus infection (RSV),AU,Australia,D142,Respiratory syncytial virus infection (RSV),呼吸道合胞病毒感染,Viral,2018-02-01,2018-02,0,0.0,0,0.0,wpp_computed,,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D142,respiratory-syncytial-virus-infection-(rsv),Respiratory syncytial virus infection (RSV),JP,Japan,D142,Respiratory syncytial virus infection (RSV),呼吸道合胞病毒感染,Viral,2018-02-03,2018-02,1420,1420.0,0,1.1188728978707592,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D142,respiratory-syncytial-virus-infection-(rsv),Respiratory syncytial virus infection (RSV),JP,Japan,D142,Respiratory syncytial virus infection (RSV),呼吸道合胞病毒感染,Viral,2018-02-10,2018-02,1273,1273.0,0,1.0030459147813215,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D142,respiratory-syncytial-virus-infection-(rsv),Respiratory syncytial virus infection (RSV),JP,Japan,D142,Respiratory syncytial virus infection (RSV),呼吸道合胞病毒感染,Viral,2018-02-17,2018-02,1137,1137.0,0,0.8958862569570798,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D142,respiratory-syncytial-virus-infection-(rsv),Respiratory syncytial virus infection (RSV),JP,Japan,D142,Respiratory syncytial virus infection (RSV),呼吸道合胞病毒感染,Viral,2018-02-24,2018-02,1141,1141.0,0,0.8990380115989693,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D142,respiratory-syncytial-virus-infection-(rsv),Respiratory syncytial virus infection (RSV),AU,Australia,D142,Respiratory syncytial virus infection (RSV),呼吸道合胞病毒感染,Viral,2018-03-01,2018-03,0,0.0,0,0.0,wpp_computed,,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D142,respiratory-syncytial-virus-infection-(rsv),Respiratory syncytial virus infection (RSV),JP,Japan,D142,Respiratory syncytial virus infection (RSV),呼吸道合胞病毒感染,Viral,2018-03-03,2018-03,1191,1191.0,0,0.9384349446225876,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D142,respiratory-syncytial-virus-infection-(rsv),Respiratory syncytial virus infection (RSV),JP,Japan,D142,Respiratory syncytial virus infection (RSV),呼吸道合胞病毒感染,Viral,2018-03-10,2018-03,1282,1282.0,0,1.0101373627255728,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D142,respiratory-syncytial-virus-infection-(rsv),Respiratory syncytial virus infection (RSV),JP,Japan,D142,Respiratory syncytial virus infection (RSV),呼吸道合胞病毒感染,Viral,2018-03-17,2018-03,1392,1392.0,0,1.096810615377533,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D142,respiratory-syncytial-virus-infection-(rsv),Respiratory syncytial virus infection (RSV),JP,Japan,D142,Respiratory syncytial virus infection (RSV),呼吸道合胞病毒感染,Viral,2018-03-24,2018-03,1208,1208.0,0,0.9518299018506178,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D142,respiratory-syncytial-virus-infection-(rsv),Respiratory syncytial virus infection (RSV),JP,Japan,D142,Respiratory syncytial virus infection (RSV),呼吸道合胞病毒感染,Viral,2018-03-31,2018-03,1139,1139.0,0,0.8974621342780246,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D142,respiratory-syncytial-virus-infection-(rsv),Respiratory syncytial virus infection (RSV),AU,Australia,D142,Respiratory syncytial virus infection (RSV),呼吸道合胞病毒感染,Viral,2018-04-01,2018-04,1,0.22580645161290322,0,0.0039809383911766005,wpp_computed,,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D142,respiratory-syncytial-virus-infection-(rsv),Respiratory syncytial virus infection (RSV),JP,Japan,D142,Respiratory syncytial virus infection (RSV),呼吸道合胞病毒感染,Viral,2018-04-07,2018-04,1001,1001.0,0,0.788726599132838,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D142,respiratory-syncytial-virus-infection-(rsv),Respiratory syncytial virus infection (RSV),JP,Japan,D142,Respiratory syncytial virus infection (RSV),呼吸道合胞病毒感染,Viral,2018-04-14,2018-04,1279,1279.0,0,1.0077735467441558,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D142,respiratory-syncytial-virus-infection-(rsv),Respiratory syncytial virus infection (RSV),JP,Japan,D142,Respiratory syncytial virus infection (RSV),呼吸道合胞病毒感染,Viral,2018-04-21,2018-04,1285,1285.0,0,1.01250117870699,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D142,respiratory-syncytial-virus-infection-(rsv),Respiratory syncytial virus infection (RSV),JP,Japan,D142,Respiratory syncytial virus infection (RSV),呼吸道合胞病毒感染,Viral,2018-04-28,2018-04,1184,1184.0,0,0.9329193739992809,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D142,respiratory-syncytial-virus-infection-(rsv),Respiratory syncytial virus infection (RSV),AU,Australia,D142,Respiratory syncytial virus infection (RSV),呼吸道合胞病毒感染,Viral,2018-05-01,2018-05,1,0.23333333333333334,0,0.0039809383911766005,wpp_computed,,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D142,respiratory-syncytial-virus-infection-(rsv),Respiratory syncytial virus infection (RSV),JP,Japan,D142,Respiratory syncytial virus infection (RSV),呼吸道合胞病毒感染,Viral,2018-05-05,2018-05,703,703.0,0,0.553920878312073,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D142,respiratory-syncytial-virus-infection-(rsv),Respiratory syncytial virus infection (RSV),JP,Japan,D142,Respiratory syncytial virus infection (RSV),呼吸道合胞病毒感染,Viral,2018-05-12,2018-05,803,803.0,0,0.6327147443593096,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D142,respiratory-syncytial-virus-infection-(rsv),Respiratory syncytial virus infection (RSV),JP,Japan,D142,Respiratory syncytial virus infection (RSV),呼吸道合胞病毒感染,Viral,2018-05-19,2018-05,951,951.0,0,0.7493296661092197,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D142,respiratory-syncytial-virus-infection-(rsv),Respiratory syncytial virus infection (RSV),JP,Japan,D142,Respiratory syncytial virus infection (RSV),呼吸道合胞病毒感染,Viral,2018-05-26,2018-05,949,949.0000000000001,0,0.747753788788275,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D142,respiratory-syncytial-virus-infection-(rsv),Respiratory syncytial virus infection (RSV),AU,Australia,D142,Respiratory syncytial virus infection (RSV),呼吸道合胞病毒感染,Viral,2018-06-01,2018-06,0,0.0,0,0.0,wpp_computed,,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D142,respiratory-syncytial-virus-infection-(rsv),Respiratory syncytial virus infection (RSV),JP,Japan,D142,Respiratory syncytial virus infection (RSV),呼吸道合胞病毒感染,Viral,2018-06-02,2018-06,911,911.0,0,0.7178121196903251,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D142,respiratory-syncytial-virus-infection-(rsv),Respiratory syncytial virus infection (RSV),JP,Japan,D142,Respiratory syncytial virus infection (RSV),呼吸道合胞病毒感染,Viral,2018-06-09,2018-06,944,944.0,0,0.7438140954859132,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D142,respiratory-syncytial-virus-infection-(rsv),Respiratory syncytial virus infection (RSV),JP,Japan,D142,Respiratory syncytial virus infection (RSV),呼吸道合胞病毒感染,Viral,2018-06-16,2018-06,1060,1060.0,0,0.8352149801007076,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D142,respiratory-syncytial-virus-infection-(rsv),Respiratory syncytial virus infection (RSV),JP,Japan,D142,Respiratory syncytial virus infection (RSV),呼吸道合胞病毒感染,Viral,2018-06-23,2018-06,1130,1130.0,0,0.8903706863337733,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D142,respiratory-syncytial-virus-infection-(rsv),Respiratory syncytial virus infection (RSV),JP,Japan,D142,Respiratory syncytial virus infection (RSV),呼吸道合胞病毒感染,Viral,2018-06-30,2018-06,1247,1247.0,0,0.98255950960904,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D142,respiratory-syncytial-virus-infection-(rsv),Respiratory syncytial virus infection (RSV),AU,Australia,D142,Respiratory syncytial virus infection (RSV),呼吸道合胞病毒感染,Viral,2018-07-01,2018-07,1,0.23333333333333334,0,0.0039809383911766005,wpp_computed,,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D142,respiratory-syncytial-virus-infection-(rsv),Respiratory syncytial virus infection (RSV),JP,Japan,D142,Respiratory syncytial virus infection (RSV),呼吸道合胞病毒感染,Viral,2018-07-07,2018-07,1467,1467.0,0,1.1559060149129605,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D142,respiratory-syncytial-virus-infection-(rsv),Respiratory syncytial virus infection (RSV),JP,Japan,D142,Respiratory syncytial virus infection (RSV),呼吸道合胞病毒感染,Viral,2018-07-14,2018-07,2194,2194.0,0,1.7287374210763704,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D142,respiratory-syncytial-virus-infection-(rsv),Respiratory syncytial virus infection (RSV),JP,Japan,D142,Respiratory syncytial virus infection (RSV),呼吸道合胞病毒感染,Viral,2018-07-21,2018-07,2388,2388.0,0,1.8815975212080092,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D142,respiratory-syncytial-virus-infection-(rsv),Respiratory syncytial virus infection (RSV),JP,Japan,D142,Respiratory syncytial virus infection (RSV),呼吸道合胞病毒感染,Viral,2018-07-28,2018-07,3057,3057.0,0,2.408728485064022,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D142,respiratory-syncytial-virus-infection-(rsv),Respiratory syncytial virus infection (RSV),AU,Australia,D142,Respiratory syncytial virus infection (RSV),呼吸道合胞病毒感染,Viral,2018-08-01,2018-08,0,0.0,0,0.0,wpp_computed,,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D142,respiratory-syncytial-virus-infection-(rsv),Respiratory syncytial virus infection (RSV),JP,Japan,D142,Respiratory syncytial virus infection (RSV),呼吸道合胞病毒感染,Viral,2018-08-04,2018-08,4180,4180.0,0,3.2935836007744888,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D142,respiratory-syncytial-virus-infection-(rsv),Respiratory syncytial virus infection (RSV),JP,Japan,D142,Respiratory syncytial virus infection (RSV),呼吸道合胞病毒感染,Viral,2018-08-11,2018-08,4090,4090.0000000000005,0,3.2226691213319754,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
